BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
15,360506,360555,50,64580013,64877526,64,0.0161
19,429259,429308,50,48274410,48449511,48,0.01609
17,398985,399034,50,63031100,63138015,63,0.01607
2,43987,44036,50,36841417,37290603,36,0.01606
6,165166,165215,50,81416847,81516955,81,0.01606
11,270261,270310,50,7300118,7441892,7,0.01606
4,110936,110985,50,86563972,86831695,86,0.01604
26,530268,530317,50,46456911,46547933,46,0.01604
1,19486,19535,50,90494589,90754634,90,0.01602
25,512315,512364,50,14609129,14844940,14,0.01602
3,75790,75839,50,43720374,43845241,43,0.01601
6,147605,147654,50,7404928,7656469,7,0.01601
15,355616,355665,50,42949577,43204073,42,0.01601
17,385701,385750,50,6376990,6534700,6,0.01601
13,329307,329356,50,81568524,81894872,81,0.016
7,189893,189942,50,71106626,71232874,71,0.01598
20,445348,445397,50,53726867,53987255,53,0.01596
5,124581,124630,50,21207853,21452519,21,0.01594
3,66902,66951,50,6002268,6183874,6,0.01593
16,369466,369515,50,18377815,18563319,18,0.01593
2,36831,36880,50,5362071,5511496,5,0.01592
2,38935,38984,50,14944434,15141250,14,0.01592
9,241555,241604,50,96682734,96812643,96,0.01592
16,383125,383174,50,77899282,78019795,77,0.0159
11,273187,273236,50,19908203,20047824,19,0.01589
21,457597,457646,50,32898731,33220238,32,0.01589
23,490396,490445,50,37516963,37752835,37,0.01589
1,23962,24011,50,111611919,112093962,111,0.01588
8,213970,214019,50,77546886,77815467,77,0.01588
15,363872,363921,50,76883487,77079489,76,0.01586
4,93791,93840,50,4982539,5102491,4,0.01585
10,248504,248553,50,14574453,14733166,14,0.01585
11,290090,290139,50,92227632,92425103,92,0.01585
12,311119,311168,50,80283893,80470492,80,0.01585
4,96340,96389,50,15448638,15575489,15,0.01584
9,221804,221853,50,8079822,8224169,8,0.01584
15,359742,359791,50,61191716,61333153,61,0.01584
18,414240,414289,50,47413540,47592718,47,0.01584
16,372565,372614,50,30882118,31038809,30,0.01583
15,358615,358664,50,55755747,55875950,55,0.01579
21,460213,460262,50,44213317,44365944,44,0.01578
13,316428,316477,50,12764983,12899948,12,0.01577
13,325625,325674,50,60557265,60794765,60,0.01577
6,158231,158280,50,51100677,51359836,51,0.01576
28,549709,549758,50,33050869,33210898,33,0.01576
2,53111,53160,50,79501808,79871479,79,0.01575
4,114913,114962,50,103786438,103937051,103,0.01575
5,141443,141492,50,101468576,101648794,101,0.01574
1,32403,32452,50,147106180,147315477,147,0.01573
26,528709,528758,50,41168943,41331343,41,0.01572
26,521030,521079,50,8276336,8528126,8,0.01571
26,529116,529165,50,42713363,42919276,42,0.01571
18,413254,413303,50,43430424,43557298,43,0.0157
10,255572,255621,50,48168650,48314175,48,0.01569
17,395645,395694,50,49071836,49199342,49,0.01569
22,477013,477062,50,43316264,43555497,43,0.01569
14,333994,334043,50,20388349,20611674,20,0.01568
7,194412,194461,50,91693979,91862545,91,0.01567
9,230226,230275,50,44861746,45004076,44,0.01567
15,349766,349815,50,19268653,19465711,19,0.01567
3,79054,79103,50,58442142,58701759,58,0.01566
6,160405,160454,50,60058646,60302005,60,0.01565
10,246364,246413,50,7471265,7597765,7,0.01565
11,272710,272759,50,17920514,18172661,17,0.01565
1,23007,23056,50,107216178,107518233,107,0.01564
15,357586,357635,50,51305652,51514560,51,0.01564
16,374206,374255,50,37334063,37639685,37,0.01564
16,374823,374872,50,40800953,41018160,40,0.01564
1,1914,1963,50,8151620,8324138,8,0.01563
19,424107,424156,50,24333662,24462101,24,0.01563
28,549300,549349,50,31464151,31701321,31,0.01561
2,44751,44800,50,40837306,41092781,40,0.01559
12,309672,309721,50,72285729,72379616,72,0.01559
12,311594,311643,50,81831783,82011462,81,0.01559
17,401681,401730,50,73277694,73523920,73,0.01559
5,138145,138194,50,87383411,87501518,87,0.01556
21,460967,461016,50,47701100,47817554,47,0.01556
10,247609,247658,50,11182603,11445796,11,0.01555
6,147359,147408,50,4748812,4929152,4,0.01554
12,296880,296929,50,12729838,12837421,12,0.01554
6,158476,158525,50,52089360,52296207,52,0.01552
11,282539,282588,50,61950840,62057011,61,0.01551
14,343072,343121,50,72522253,72726109,72,0.01551
28,544421,544470,50,6850406,6984978,6,0.01551
11,270007,270056,50,6472359,6608016,6,0.0155
2,50296,50345,50,66483507,66644739,66,0.01549
12,313643,313692,50,88759054,88915829,88,0.01549
19,421885,421934,50,15809643,15962822,15,0.01549
4,97857,97906,50,21863969,22110447,21,0.01548
8,216714,216763,50,92022001,92319706,92,0.01548
9,236395,236444,50,74022861,74293873,74,0.01548
15,361045,361094,50,66530747,66735288,66,0.01548
1,32261,32310,50,146642751,146852036,146,0.01547
11,272553,272602,50,17272727,17597652,17,0.01546
1,18036,18085,50,82171159,82358931,82,0.01545
8,201178,201227,50,9686754,9848002,9,0.01545
17,400070,400119,50,66851973,66995772,66,0.01545
13,317390,317439,50,18079345,18268908,18,0.01544
1,30815,30864,50,141712601,141843965,141,0.01543
15,348106,348155,50,11299252,11493567,11,0.01543
13,328890,328939,50,79031449,79379648,79,0.01542
8,215465,215514,50,85929883,86252907,85,0.01541
15,365253,365302,50,82979652,83183865,82,0.01541
5,122996,123045,50,13252015,13388025,13,0.01539
15,354964,355013,50,40851643,41177402,40,0.01539
15,347155,347204,50,6905697,7181988,6,0.01538
22,469895,469944,50,12311322,12556923,12,0.01537
6,158162,158211,50,50812065,51029779,50,0.01536
25,516627,516676,50,32851836,32967745,32,0.01536
7,181057,181106,50,32287142,32398850,32,0.01535
10,265390,265439,50,94594670,94750512,94,0.01532
7,190282,190331,50,73347103,73504026,73,0.0153
9,221931,221980,50,8534401,8672005,8,0.0153
19,430374,430423,50,53434007,53594471,53,0.0153
21,452271,452320,50,10461825,10679890,10,0.01529
12,312996,313045,50,86606086,86774788,86,0.01528
5,145468,145517,50,118307910,118429878,118,0.01527
11,271114,271163,50,10895927,11102069,10,0.01527
11,285161,285210,50,72824015,72949696,72,0.01527
13,319080,319129,50,26481862,26664722,26,0.01527
17,391474,391523,50,31454814,31646643,31,0.01526
3,83161,83210,50,80667022,80983616,80,0.01525
9,233303,233352,50,59993522,60182937,59,0.01525
24,504031,504080,50,46875033,46999548,46,0.01525
20,434243,434292,50,2491375,2633209,2,0.01524
20,434550,434599,50,4084180,4274769,4,0.01524
4,109017,109066,50,77077751,77495451,77,0.01522
7,179513,179562,50,26266887,26411185,26,0.01521
8,207489,207538,50,42315793,42550873,42,0.01521
4,118274,118323,50,115133198,115205296,115,0.0152
2,35930,35979,50,1510792,1701465,1,0.01519
7,180573,180622,50,30599960,30733847,30,0.01517
9,222031,222080,50,8817488,8949117,8,0.01517
2,60498,60547,50,115843193,116095924,115,0.01516
3,91039,91088,50,115322123,115440329,115,0.01516
12,293886,293935,50,1439339,1572121,1,0.01516
1,29796,29845,50,137476385,137724999,137,0.01515
4,102109,102158,50,44918091,45141233,44,0.01514
7,183501,183550,50,41799442,41984759,41,0.01514
12,299656,299705,50,23309119,23433631,23,0.01514
19,422026,422075,50,16247494,16426101,16,0.01514
27,532617,532666,50,2987635,3087936,2,0.01514
2,60960,61009,50,118007981,118217699,118,0.01513
3,92015,92064,50,118263677,118383597,118,0.01513
17,389792,389841,50,23852647,24074156,23,0.01513
15,346027,346076,50,1612707,1997589,1,0.01512
9,240537,240586,50,92743482,92973486,92,0.01511
3,86631,86680,50,96580959,96739970,96,0.01509
8,211700,211749,50,65289031,65680602,65,0.01509
4,96919,96968,50,17980405,18173214,17,0.01508
6,161857,161906,50,66451170,66574071,66,0.01508
13,329708,329757,50,83753820,84110500,83,0.01507
23,488330,488379,50,28596093,28674580,28,0.01507
1,31149,31198,50,142856074,142961381,142,0.01506
24,507576,507625,50,60277965,60466392,60,0.01505
5,132403,132452,50,60528214,60608513,60,0.01504
9,226485,226534,50,28660408,28901200,28,0.01504
16,374271,374320,50,37710632,37965419,37,0.01504
8,219259,219308,50,105783697,106047563,105,0.01502
22,467084,467133,50,983940,1265496,0,0.01502
29,563737,563786,50,41321015,41528288,41,0.01502
1,7857,7906,50,35366206,35582352,35,0.01501
22,471653,471702,50,19896516,20193059,19,0.01501
17,386852,386901,50,11254077,11421101,11,0.015
25,511105,511154,50,10790917,10917734,10,0.015
2,57470,57519,50,102292810,102545983,102,0.01499
12,300897,300946,50,29168196,29591138,29,0.01499
25,517437,517486,50,35995125,36144025,35,0.01499
5,124335,124384,50,20118511,20255271,20,0.01498
8,201403,201452,50,10701760,10946676,10,0.01498
12,296407,296456,50,10969021,11058486,10,0.01498
17,392554,392603,50,37076261,37286078,37,0.01498
29,562494,562543,50,35640355,35768640,35,0.01498
13,318689,318738,50,24688809,24982728,24,0.01497
1,1443,1492,50,5912013,6053685,5,0.01496
3,66510,66559,50,4610203,4792360,4,0.01496
15,362269,362318,50,71273170,71360903,71,0.01496
21,465442,465491,50,64427251,65062611,64,0.01495
18,411370,411419,50,35377918,35592240,35,0.01494
28,544559,544608,50,7296396,7476568,7,0.01494
3,71916,71965,50,27010091,27147030,27,0.01493
14,344159,344208,50,78109429,78336871,78,0.01493
23,482278,482327,50,3790570,3937823,3,0.01492
4,101345,101394,50,40481776,40746706,40,0.01491
9,226405,226454,50,28267255,28454924,28,0.0149
7,191212,191261,50,77702115,77811399,77,0.01489
29,563065,563114,50,37748351,37870602,37,0.01489
20,448255,448304,50,64228485,64324427,64,0.01488
29,564223,564272,50,44069063,44246806,44,0.01488
1,17900,17949,50,81486839,81702230,81,0.01487
29,556790,556839,50,13379969,13594103,13,0.01487
5,120490,120539,50,2463011,2695774,2,0.01486
9,233744,233793,50,61813916,62155023,61,0.01486
14,336040,336089,50,31548210,31829141,31,0.01486
26,521650,521699,50,10941151,11059573,10,0.01486
5,129036,129085,50,42228306,42389573,42,0.01485
1,19751,19800,50,91923468,92208140,91,0.01484
4,113086,113135,50,96333611,96598166,96,0.01484
5,140279,140328,50,96681899,96758943,96,0.01484
13,324293,324342,50,53879112,54168851,53,0.01484
14,337035,337084,50,38077770,38337606,38,0.01484
5,143121,143170,50,108450743,108647618,108,0.01483
11,285589,285638,50,74765139,75112535,74,0.01483
17,384417,384466,50,1486819,1631434,1,0.01483
9,233418,233467,50,60430009,60624799,60,0.01482
19,423609,423658,50,22409391,22602708,22,0.01482
21,453563,453612,50,15305596,15374400,15,0.01482
1,33475,33524,50,151023504,151141129,151,0.01481
6,149957,150006,50,16823617,16960877,16,0.01481
6,169754,169803,50,100962277,101374124,100,0.01481
16,373050,373099,50,32872476,33090983,32,0.01481
19,423450,423499,50,21586664,21781627,21,0.01481
23,487436,487485,50,24959233,25045082,24,0.01481
5,128123,128172,50,37936479,38190841,37,0.01479
6,155236,155285,50,39456708,39606012,39,0.01479
7,179880,179929,50,27674051,27753821,27,0.01478
8,211269,211318,50,62878834,63246078,62,0.01478
27,542050,542099,50,43009321,43220816,43,0.01478
6,156669,156718,50,44941382,45146909,44,0.01477
9,234422,234471,50,65203849,65373426,65,0.01476
20,448588,448637,50,65325221,65423099,65,0.01475
24,499136,499185,50,22998870,23251074,22,0.01474
6,156137,156186,50,43065190,43373347,43,0.01471
23,486229,486278,50,20902780,21114187,20,0.01471
1,31844,31893,50,144947887,145159115,144,0.0147
16,378510,378559,50,60061255,60228308,60,0.0147
11,272431,272480,50,16710299,16948361,16,0.01469
5,132566,132615,50,61119388,61286713,61,0.01468
10,248790,248839,50,15593317,15751557,15,0.01468
3,83098,83147,50,80047205,80519413,80,0.01467
18,405312,405361,50,10522292,10714134,10,0.01467
1,6974,7023,50,30960139,31188946,30,0.01466
17,388400,388449,50,17632376,17824019,17,0.01466
29,559427,559476,50,24184597,24289456,24,0.01466
5,135880,135929,50,75672829,75848829,75,0.01465
8,208287,208336,50,46422753,46684122,46,0.01465
2,51498,51547,50,72602213,72827172,72,0.01464
5,130768,130817,50,50255359,50411994,50,0.01464
10,245796,245845,50,5602453,5873494,5,0.01464
10,257016,257065,50,55575425,55759375,55,0.01464
15,353997,354046,50,36543059,36816453,36,0.01464
3,70351,70400,50,20726185,20958126,20,0.01463
23,488173,488222,50,28050702,28189121,28,0.01463
11,274776,274825,50,26774437,26858169,26,0.01462
2,54273,54322,50,85987342,86217413,85,0.01461
18,409894,409943,50,29352451,29478999,29,0.01461
23,490290,490339,50,36968635,37207576,36,0.01461
5,142356,142405,50,105506325,105704313,105,0.0146
13,318432,318481,50,22714547,22961303,22,0.01459
13,325833,325882,50,61997155,62575129,61,0.01458
19,431508,431557,50,57536526,57761508,57,0.01458
11,278378,278427,50,42601128,42725830,42,0.01457
14,335593,335642,50,29261890,29369001,29,0.01457
16,369360,369409,50,17963601,18249039,17,0.01457
3,85430,85479,50,90509478,90789164,90,0.01456
24,504139,504188,50,47211258,47382012,47,0.01456
18,402980,403029,50,3992426,4230516,3,0.01455
6,159825,159874,50,57944681,58086688,57,0.01454
19,424991,425040,50,27532285,28106673,27,0.01454
19,430865,430914,50,55097018,55270389,55,0.01454
26,524468,524517,50,25174193,25282219,25,0.01454
4,95910,95959,50,13577398,13882097,13,0.01453
8,199478,199527,50,1676311,1843504,1,0.01453
11,275184,275233,50,28410573,28621159,28,0.01453
25,513572,513621,50,19982894,20197641,19,0.01453
25,509243,509292,50,4207055,4306511,4,0.01452
8,208201,208250,50,46202853,46318922,46,0.01451
12,309269,309318,50,69328907,69436517,69,0.01451
7,195770,195819,50,98044495,98251967,98,0.0145
21,459220,459269,50,39716280,39991194,39,0.0145
2,64834,64883,50,134992895,135169816,134,0.01449
3,78247,78296,50,54624442,55126063,54,0.01448
6,147534,147583,50,6972845,7309592,6,0.01448
17,401326,401375,50,71853112,72108390,71,0.01448
6,146414,146463,50,566676,820049,0,0.01447
6,162188,162237,50,67790769,67947084,67,0.01447
9,221660,221709,50,7641734,7864486,7,0.01447
10,264557,264606,50,91420145,91551431,91,0.01444
10,267812,267861,50,103486065,103687531,103,0.01444
14,342981,343030,50,71835451,72252129,71,0.01443
6,170026,170075,50,102438275,102656425,102,0.01442
10,250710,250759,50,25468256,25740467,25,0.01442
15,348878,348927,50,15273400,15442261,15,0.01441
18,403653,403702,50,5705017,5853687,5,0.01441
15,361483,361532,50,68026353,68208610,68,0.0144
18,412624,412673,50,41237835,41347362,41,0.0144
28,543013,543062,50,888524,1152531,0,0.0144
22,472349,472398,50,23211689,23372319,23,0.01439
24,499477,499526,50,24907517,25227829,24,0.01439
4,98035,98084,50,22813897,23092699,22,0.01438
5,139249,139298,50,92150098,92351023,92,0.01438
12,310887,310936,50,79531078,79628902,79,0.01438
6,159033,159082,50,54403129,54610865,54,0.01437
8,215543,215592,50,86330876,86614506,86,0.01437
19,428895,428944,50,46406429,46608647,46,0.01436
21,454702,454751,50,19301655,19388833,19,0.01436
25,508480,508529,50,776266,1090963,0,0.01436
29,561588,561637,50,32630174,32813025,32,0.01436
11,289763,289812,50,91160241,91335124,91,0.01435
5,127630,127679,50,35600828,35972323,35,0.01432
5,143807,143856,50,111289574,111481095,111,0.01432
26,529970,530019,50,45654943,45719665,45,0.01432
28,551889,551938,50,40793961,40871490,40,0.01432
12,296064,296113,50,9943326,10080455,9,0.01431
19,431185,431234,50,56301080,56429822,56,0.0143
26,519750,519799,50,3532666,3710841,3,0.0143
1,3473,3522,50,15323293,15579607,15,0.01429
6,163119,163168,50,71168557,71437712,71,0.01428
9,225391,225440,50,23445947,23635574,23,0.01428
17,399977,400026,50,66566020,66729822,66,0.01428
11,279072,279121,50,45939772,46079419,45,0.01427
20,443343,443392,50,42388757,42646811,42,0.01427
24,501032,501081,50,32459859,32617614,32,0.01427
24,503035,503084,50,42112980,42357366,42,0.01427
6,164532,164581,50,78216495,78357076,78,0.01426
10,259683,259732,50,69179234,69508613,69,0.01425
7,175686,175735,50,5570217,5716643,5,0.01424
12,302557,302606,50,37185019,37411432,37,0.01424
11,286912,286961,50,80192550,80423078,80,0.01423
1,5747,5796,50,25774969,25956782,25,0.01421
2,39686,39735,50,18289132,18499244,18,0.01421
6,159491,159540,50,56388616,56607823,56,0.01421
24,500358,500407,50,29002622,29141448,29,0.01421
13,322908,322957,50,45321338,45429626,45,0.0142
1,34302,34351,50,153715581,153849540,153,0.01418
11,279181,279230,50,46188823,46356742,46,0.01418
19,421428,421477,50,14203220,14398422,14,0.01417
27,538278,538327,50,27981762,28165721,27,0.01417
21,456741,456790,50,28239987,28528828,28,0.01416
8,203627,203676,50,22717626,23118922,22,0.01415
2,36298,36347,50,3264489,3599904,3,0.01414
8,209340,209389,50,51737341,51965341,51,0.01414
20,436166,436215,50,10221866,10486199,10,0.01414
23,490214,490263,50,36509046,36713211,36,0.01414
26,526981,527030,50,34381805,34543434,34,0.01413
9,222160,222209,50,9304354,9517646,9,0.01412
10,253645,253694,50,38970143,39164257,38,0.01412
13,322439,322488,50,42937985,43044445,42,0.0141
14,333715,333764,50,19147771,19454339,19,0.0141
19,424427,424476,50,25282563,25471687,25,0.01409
20,449746,449795,50,69078390,69140607,69,0.01409
1,30907,30956,50,141976768,142183452,141,0.01408
4,109983,110032,50,82737771,82883061,82,0.01408
6,169841,169890,50,101673708,101962170,101,0.01408
29,558463,558512,50,20395039,20587268,20,0.01408
8,214720,214769,50,81740639,81997783,81,0.01407
12,312800,312849,50,85956035,86113924,85,0.01407
17,393805,393854,50,41818975,41998657,41,0.01407
21,453212,453261,50,13973936,14214936,13,0.01407
13,325362,325411,50,59452391,59582211,59,0.01406
15,360946,360995,50,66238449,66308751,66,0.01405
17,400871,400920,50,69858341,70232296,69,0.01405
12,307458,307507,50,61592000,61833717,61,0.01404
26,521837,521886,50,11737392,11904568,11,0.01404
1,24841,24890,50,115679390,116010499,115,0.01403
6,155947,155996,50,42276865,42442392,42,0.01403
29,553864,553913,50,1685836,1823278,1,0.01403
17,394885,394934,50,46524933,46704705,46,0.01402
3,86411,86460,50,95444826,95714758,95,0.01401
17,386281,386330,50,9152945,9267034,9,0.01401
19,423386,423435,50,21189263,21479443,21,0.01401
1,6491,6540,50,28682147,28882687,28,0.014
5,137832,137881,50,85980742,86156210,85,0.014
6,171682,171731,50,108199637,108372085,108,0.01399
20,438866,438915,50,21818146,21946433,21,0.01399
20,436739,436788,50,12181794,12329452,12,0.01398
23,483581,483630,50,9618916,9835923,9,0.01398
5,143682,143731,50,110788432,110922818,110,0.01397
11,273745,273794,50,22221173,22400490,22,0.01397
16,380065,380114,50,65890233,66125264,65,0.01397
23,481771,481820,50,1341101,1687498,1,0.01397
4,118875,118924,50,116895645,116985354,116,0.01395
12,299566,299615,50,22983770,23140062,22,0.01394
13,318788,318837,50,25121877,25342551,25,0.01394
20,440855,440904,50,31289047,31568518,31,0.01394
22,468767,468816,50,7539628,7899562,7,0.01394
24,496758,496807,50,11682171,11838478,11,0.01394
7,184119,184168,50,45086427,45416846,45,0.01393
2,38291,38340,50,12138830,12345587,12,0.01392
1,15545,15594,50,69663309,69743388,69,0.0139
5,128555,128604,50,39925452,40252402,39,0.0139
8,219839,219888,50,108732464,108932789,108,0.0139
6,172832,172881,50,113241273,113476397,113,0.01389
7,192865,192914,50,84549043,84694560,84,0.01388
14,344898,344947,50,81037465,81335897,81,0.01388
4,100873,100922,50,37693344,37967131,37,0.01387
6,164758,164807,50,79407670,79684443,79,0.01387
19,423549,423598,50,22151647,22386428,22,0.01387
1,26497,26546,50,123562093,123759757,123,0.01386
7,193979,194028,50,89237079,89533263,89,0.01385
18,405561,405610,50,11757937,12017449,11,0.01385
6,162962,163011,50,70768361,70864815,70,0.01384
7,176443,176492,50,10180577,10867506,10,0.01384
12,311198,311247,50,80593127,80783109,80,0.01384
20,438570,438619,50,20687442,20879577,20,0.01384
21,454146,454195,50,17273017,17397137,17,0.01384
5,145964,146013,50,119612084,119796334,119,0.01382
26,522535,522584,50,15333545,15568195,15,0.01381
9,239286,239335,50,87035170,87212622,87,0.0138
28,546265,546314,50,16150061,16442702,16,0.0138
3,65772,65821,50,2020179,2203067,2,0.01379
15,346686,346735,50,4856173,5034837,4,0.01379
20,442337,442386,50,38928856,39136518,38,0.01378
6,153421,153470,50,31731330,31988732,31,0.01377
9,222770,222819,50,12008996,12190722,12,0.01377
11,279825,279874,50,48511823,48656408,48,0.01377
17,390866,390915,50,28338980,28495219,28,0.01377
19,424035,424084,50,23987910,24269771,23,0.01377
21,455542,455591,50,22524895,22641070,22,0.01377
1,28225,28274,50,131026663,131245246,131,0.01376
3,84525,84574,50,87186642,87411417,87,0.01376
1,22357,22406,50,103724724,103926075,103,0.01372
11,282649,282698,50,62556509,62660720,62,0.01371
14,337264,337313,50,39517931,39752812,39,0.01371
15,364951,365000,50,82231817,82395745,82,0.0137
15,362571,362620,50,72529231,72712888,72,0.01369
10,256773,256822,50,54396843,54545156,54,0.01368
11,279581,279630,50,47622061,47738711,47,0.01368
15,347359,347408,50,7762341,8124730,7,0.01368
23,491092,491141,50,40633527,40784439,40,0.01368
3,87479,87528,50,100115839,100437587,100,0.01367
3,92328,92377,50,119454323,119588317,119,0.01367
3,87677,87726,50,101367487,101636723,101,0.01366
4,108102,108151,50,72692029,72930411,72,0.01366
14,345673,345722,50,84347765,84527783,84,0.01366
11,284373,284422,50,69564588,69739696,69,0.01365
11,291258,291307,50,97253236,97519746,97,0.01365
2,38031,38080,50,11352846,11482029,11,0.01364
2,59392,59441,50,111014944,111198315,111,0.01364
9,221461,221510,50,6840910,7073797,6,0.01363
17,393183,393232,50,39868850,40022941,39,0.01363
8,199317,199366,50,937605,1170131,0,0.01362
11,288886,288935,50,88016390,88142682,88,0.01362
16,369185,369234,50,17247401,17410970,17,0.01362
6,169353,169402,50,99207550,99360951,99,0.01361
7,195247,195296,50,96055019,96157669,96,0.0136
6,151966,152015,50,25619575,25772551,25,0.01359
16,382500,382549,50,75841734,76021857,75,0.01359
22,467503,467552,50,2799252,2988791,2,0.01359
8,203852,203901,50,23934742,24098303,23,0.01358
23,486094,486143,50,20363495,20508518,20,0.01358
23,491349,491398,50,41604760,41901234,41,0.01358
1,20210,20259,50,94395780,94588771,94,0.01354
16,372490,372539,50,30590267,30705275,30,0.01354
6,163657,163706,50,73688640,73946835,73,0.01353
8,218502,218551,50,101906806,102134410,101,0.01352
28,552559,552608,50,42651360,42809383,42,0.01352
2,64910,64959,50,135265289,135378292,135,0.01351
1,31333,31382,50,143269437,143379850,143,0.0135
25,510500,510549,50,8239018,8378287,8,0.0135
9,222233,222282,50,9634008,9926549,9,0.01348
13,321416,321465,50,38945237,39150033,38,0.01348
14,331210,331259,50,7389643,7580436,7,0.01348
17,396580,396629,50,53122583,53240467,53,0.01348
10,255402,255451,50,47499063,47652873,47,0.01347
13,316903,316952,50,15095027,15533028,15,0.01347
18,416307,416356,50,56634460,56805579,56,0.01347
1,9344,9393,50,42253560,42684160,42,0.01346
9,225452,225501,50,23697194,23919949,23,0.01346
26,522397,522446,50,14725239,14930128,14,0.01345
7,187342,187391,50,61678562,61923032,61,0.01344
9,241758,241807,50,97319619,97421432,97,0.01344
12,301011,301060,50,29762961,29996342,29,0.01344
20,449199,449248,50,67281781,67374714,67,0.01343
24,501807,501856,50,36321968,36598297,36,0.01343
17,399316,399365,50,63857109,64076777,63,0.01342
1,1,50,50,16947,354622,0,0.01341
15,365713,365762,50,84990696,85264648,84,0.01341
16,373318,373367,50,34057491,34247747,34,0.01341
10,263306,263355,50,86826665,87023414,86,0.0134
19,422408,422457,50,17409912,17523010,17,0.0134
20,436936,436985,50,12791082,12923012,12,0.0134
15,352854,352903,50,31980915,32094683,31,0.01339
8,199726,199775,50,2760370,3136180,2,0.01338
9,230932,230981,50,48559616,48747098,48,0.01338
15,353138,353187,50,33247009,33471550,33,0.01338
27,541697,541746,50,41332298,41518540,41,0.01338
7,181888,181937,50,35613340,35749940,35,0.01337
10,248316,248365,50,13799558,13937163,13,0.01336
7,191988,192037,50,81444631,81648315,81,0.01335
9,242754,242803,50,99947644,100064916,99,0.01335
24,495849,495898,50,7858892,8098679,7,0.01335
28,550394,550443,50,35122896,35263745,35,0.01334
1,27346,27395,50,127398917,127680248,127,0.01333
7,183917,183966,50,43802857,43996049,43,0.01333
23,485190,485239,50,16511087,16902476,16,0.01333
12,304723,304772,50,49646672,49875728,49,0.01332
17,400342,400391,50,67821673,67975896,67,0.01332
23,489419,489468,50,32580031,32736387,32,0.01332
24,496617,496666,50,11012027,11232701,11,0.01332
6,168661,168710,50,96141724,96508991,96,0.01331
3,78358,78407,50,55387240,55622804,55,0.01329
8,209024,209073,50,50369709,50649131,50,0.01329
4,110415,110464,50,84533744,84726872,84,0.01328
6,157341,157390,50,47586358,47795339,47,0.01328
15,346761,346810,50,5193473,5379750,5,0.01327
3,83898,83947,50,84670226,84886943,84,0.01326
4,112273,112322,50,92322109,92499585,92,0.01326
15,356167,356216,50,45139232,45279058,45,0.01326
17,390766,390815,50,27966439,28169803,27,0.01325
22,470458,470507,50,14848956,15035411,14,0.01325
28,553565,553614,50,45956069,46134286,45,0.01325
18,406848,406897,50,18094200,18171419,18,0.01324
20,446464,446513,50,58177157,58348909,58,0.01324
6,169202,169251,50,98808934,98952769,98,0.01323
6,158623,158672,50,52861701,53022829,52,0.01322
11,275899,275948,50,31196861,31331619,31,0.01322
13,325016,325065,50,57178767,57520909,57,0.01322
7,186044,186093,50,55718830,55859858,55,0.01321
20,444727,444776,50,50673168,50820263,50,0.01321
27,534879,534928,50,13250488,13485198,13,0.01321
4,115599,115648,50,106177139,106271834,106,0.0132
1,35452,35501,50,157861360,158003221,157,0.01319
2,63860,63909,50,131427365,131711660,131,0.01317
13,320575,320624,50,33780142,34055088,33,0.01317
7,182125,182174,50,36372912,36520747,36,0.01316
13,319651,319700,50,29050760,29247870,29,0.01316
21,457834,457883,50,34014073,34110027,34,0.01316
27,541418,541467,50,40066772,40286071,40,0.01316
19,420386,420435,50,9393327,9577818,9,0.01315
3,91107,91156,50,115488785,115630359,115,0.01314
2,40845,40894,50,24003292,24314906,24,0.0131
18,412392,412441,50,40333103,40516004,40,0.0131
8,206201,206250,50,35797340,36010240,35,0.01309
17,395318,395367,50,48076272,48305206,48,0.01309
11,278010,278059,50,40971815,41270304,40,0.01308
9,230743,230792,50,47855007,48058045,47,0.01307
11,270904,270953,50,9883503,10188226,9,0.01305
15,350522,350571,50,22818708,23057041,22,0.01305
21,451304,451353,50,6616616,6798065,6,0.01305
28,550043,550092,50,34052380,34165358,34,0.01305
1,24412,24461,50,114058608,114203879,114,0.01304
19,419262,419311,50,5420269,5537301,5,0.01303
26,525939,525988,50,30437947,30596646,30,0.01303
27,538004,538053,50,26676344,26853548,26,0.01303
7,175450,175499,50,4291692,4590868,4,0.01302
6,162123,162172,50,67395070,67753452,67,0.01301
7,190029,190078,50,71977836,72224252,71,0.01301
1,1093,1142,50,4402179,4721476,4,0.013
22,479606,479655,50,55071034,55201339,55,0.013
1,32338,32387,50,146949494,147034415,146,0.01299
4,113917,113966,50,100022140,100251372,100,0.01299
5,145906,145955,50,119335025,119569145,119,0.01299
11,288504,288553,50,86310901,86701622,86,0.01298
25,518470,518519,50,39966508,40147029,39,0.01297
26,526272,526321,50,31773763,32091204,31,0.01296
4,108695,108744,50,75458525,75587724,75,0.01295
10,263755,263804,50,88782121,88924992,88,0.01295
14,331429,331478,50,8165359,8310795,8,0.01295
16,384115,384164,50,81343003,81628434,81,0.01295
25,510339,510388,50,7597564,7929298,7,0.01295
1,30002,30051,50,138395988,138545586,138,0.01294
13,316023,316072,50,9802061,9979409,9,0.01293
13,323711,323760,50,48844271,49470469,48,0.01293
1,34788,34837,50,155410000,155558343,155,0.01292
6,163826,163875,50,74455147,74673860,74,0.01292
12,298669,298718,50,19002274,19126416,19,0.01292
15,364210,364259,50,78580286,78747204,78,0.01292
