BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
14,333169,333218,50,16062325,16167749,16,0.01219
15,356167,356216,50,45139232,45279058,45,0.01219
5,122161,122210,50,9809140,10083552,9,0.01218
4,102358,102407,50,46106836,46265867,46,0.01217
5,145906,145955,50,119335025,119569145,119,0.01217
6,171142,171191,50,106214006,106409121,106,0.01217
7,182125,182174,50,36372912,36520747,36,0.01217
26,526409,526458,50,32569895,32727394,32,0.01217
4,100520,100569,50,36134798,36257415,36,0.01216
25,510337,510386,50,7591478,7919425,7,0.01216
15,361148,361197,50,66948671,67111440,66,0.01215
20,439501,439550,50,24237964,24459504,24,0.01215
18,414459,414508,50,48200562,48324204,48,0.01214
20,448255,448304,50,64228485,64324427,64,0.01214
25,513369,513418,50,19067174,19239897,19,0.01213
26,519235,519284,50,973502,1176396,0,0.01213
2,51401,51450,50,71805578,72141653,71,0.01212
3,91125,91174,50,115540669,115661853,115,0.01212
16,373852,373901,50,35995526,36263412,35,0.01212
4,111208,111257,50,88115535,88335342,88,0.01211
6,149297,149346,50,14017557,14167116,14,0.0121
22,478967,479016,50,52504436,52624843,52,0.01209
25,515034,515083,50,25428947,25559677,25,0.01209
3,92705,92754,50,121141746,121366345,121,0.01208
11,270204,270253,50,7096033,7280116,7,0.01208
9,243896,243945,50,103419367,103586756,103,0.01207
2,47759,47808,50,55700416,55961553,55,0.01206
11,271773,271822,50,13601675,13725177,13,0.01206
1,33589,33638,50,151427892,151590393,151,0.01204
8,203358,203407,50,21042017,21301915,21,0.01204
3,79653,79702,50,60940829,61191292,60,0.01203
6,167262,167311,50,91334781,91485845,91,0.01202
8,207880,207929,50,44455941,44827187,44,0.01202
11,291735,291784,50,99844382,99950355,99,0.01202
1,31333,31382,50,143269437,143379850,143,0.01201
4,113487,113536,50,97840633,98129316,97,0.01201
4,107738,107787,50,71059984,71172285,71,0.012
6,146411,146460,50,560884,806323,0,0.012
26,521899,521948,50,11942868,12067863,11,0.012
5,124335,124384,50,20118511,20255271,20,0.01199
7,177446,177495,50,15827747,16008660,15,0.01199
18,414860,414909,50,49951007,50217434,49,0.01199
21,457516,457565,50,32484660,32720192,32,0.01199
1,32338,32387,50,146949494,147034415,146,0.01198
6,165268,165317,50,81638771,81725733,81,0.01198
19,424035,424084,50,23987910,24269771,23,0.01197
1,6491,6540,50,28682147,28882687,28,0.01196
7,190849,190898,50,75909172,76188103,75,0.01196
23,490290,490339,50,36968635,37207576,36,0.01196
24,501807,501856,50,36321968,36598297,36,0.01196
5,135880,135929,50,75672829,75848829,75,0.01195
9,238391,238440,50,83499047,83675761,83,0.01195
16,366439,366488,50,3122608,3456688,3,0.01195
18,415026,415075,50,50745224,51172593,50,0.01194
25,508367,508416,50,290846,630975,0,0.01194
1,13135,13184,50,59589506,59847186,59,0.01193
24,497581,497630,50,15576485,16070197,15,0.01193
26,526179,526228,50,31428040,31600318,31,0.01193
27,532729,532778,50,3339845,3526028,3,0.01192
27,541087,541136,50,38844271,39025049,38,0.01192
2,36133,36182,50,2369865,2701377,2,0.01191
7,183919,183968,50,43807584,43999546,43,0.01191
9,220891,220940,50,4150442,4409634,4,0.01191
13,318529,318578,50,23825727,24081471,23,0.01191
18,413320,413369,50,43614762,43840282,43,0.01191
20,448012,448061,50,63463772,63639995,63,0.01191
24,501178,501227,50,33068616,33160930,33,0.01191
5,126516,126565,50,29526077,29913225,29,0.0119
8,199236,199285,50,652162,821801,0,0.0119
12,309469,309518,50,70037594,70136248,70,0.0119
14,343220,343269,50,73278284,73450522,73,0.0119
23,485653,485702,50,19158170,19289229,19,0.0119
29,562280,562329,50,35043129,35232674,35,0.0119
8,216708,216757,50,91944933,92308081,91,0.01189
13,329437,329486,50,82414744,82643431,82,0.01189
16,369416,369465,50,18261934,18374580,18,0.01189
26,527216,527265,50,35291123,35406708,35,0.01189
25,514562,514611,50,23769139,23888782,23,0.01187
2,54676,54725,50,88669583,89039121,88,0.01186
8,213529,213578,50,75286545,75626298,75,0.01186
13,326625,326674,50,68419080,68524730,68,0.01186
2,62743,62792,50,126521600,126777160,126,0.01185
3,89968,90017,50,111468207,111697793,111,0.01185
15,364713,364762,50,81142563,81460199,81,0.01185
25,509481,509530,50,4808998,4982887,4,0.01185
4,106129,106178,50,64165338,64351574,64,0.01184
13,322908,322957,50,45321338,45429626,45,0.01184
6,168380,168429,50,95122630,95308689,95,0.01183
19,430576,430625,50,54135251,54314912,54,0.01183
29,564704,564753,50,46847641,47092291,46,0.01183
5,146159,146208,50,120497205,120627506,120,0.01182
6,165981,166030,50,85112645,85312412,85,0.01182
23,489735,489784,50,33546956,33745146,33,0.01182
28,544016,544065,50,5360125,5531118,5,0.01182
11,268382,268431,50,1294751,1424986,1,0.01181
17,397729,397778,50,58298925,58478670,58,0.01181
21,463755,463804,50,58601731,58862997,58,0.01181
24,504635,504684,50,48955430,49213866,48,0.01181
9,232728,232777,50,57659537,57781948,57,0.0118
7,198937,198986,50,111757159,111870494,111,0.01178
29,557937,557986,50,17491630,17783564,17,0.01178
6,161669,161718,50,65275944,65664825,65,0.01177
16,366664,366713,50,4235903,4520394,4,0.01177
26,525744,525793,50,29656991,29800349,29,0.01177
3,73141,73190,50,32131658,32255427,32,0.01176
6,163531,163580,50,73190427,73344226,73,0.01176
7,177901,177950,50,17630506,17834876,17,0.01174
2,36896,36945,50,5550248,5802738,5,0.01173
14,334057,334106,50,20680015,20955226,20,0.01173
22,472783,472832,50,25284079,25381327,25,0.01173
25,512315,512364,50,14609129,14844940,14,0.01173
26,523933,523982,50,22393049,22980086,22,0.01173
8,212056,212105,50,67169035,67316752,67,0.01172
8,214717,214766,50,81714035,81994160,81,0.01172
29,554201,554250,50,2961090,3188012,2,0.01172
1,6974,7023,50,30960139,31188946,30,0.01171
16,377687,377736,50,56407269,56627224,56,0.01171
21,462373,462422,50,53040543,53285393,53,0.01171
23,493787,493836,50,51126662,51395550,51,0.01171
28,549350,549399,50,31704384,31982939,31,0.01171
13,321416,321465,50,38945237,39150033,38,0.0117
1,31007,31056,50,142323427,142475932,142,0.01169
12,307071,307120,50,59922806,60040871,59,0.01169
24,496299,496348,50,9760206,9853961,9,0.01167
24,501681,501730,50,35581176,35726080,35,0.01167
22,472618,472667,50,24462555,24618536,24,0.01166
22,480878,480927,50,58843834,59073268,58,0.01166
23,489419,489468,50,32580031,32736387,32,0.01166
11,269431,269480,50,4758768,4924769,4,0.01165
1,1469,1518,50,5966524,6194716,5,0.01164
1,35402,35451,50,157682341,157860212,157,0.01163
7,179229,179278,50,25191088,25383927,25,0.01163
12,305154,305203,50,51380320,51529940,51,0.01163
14,333338,333387,50,16981935,17353942,16,0.01162
20,439971,440020,50,26712669,27016318,26,0.01162
27,538924,538973,50,30865549,31017205,30,0.01162
1,11774,11823,50,53619301,53824269,53,0.01161
1,13887,13936,50,62833267,63088699,62,0.01161
1,33409,33458,50,150821913,150982404,150,0.01161
6,169685,169734,50,100752564,100877930,100,0.01161
14,339418,339467,50,53164234,53373100,53,0.0116
29,557091,557140,50,14705554,14829247,14,0.0116
28,548271,548320,50,26867763,27014493,26,0.01159
2,40717,40766,50,23605094,23721720,23,0.01158
9,230343,230392,50,45355247,45956179,45,0.01158
22,478518,478567,50,50337557,50540189,50,0.01158
5,127251,127300,50,33533042,33721389,33,0.01157
3,87677,87726,50,101367487,101636723,101,0.01156
5,125452,125501,50,24675037,24759087,24,0.01156
10,263598,263647,50,88305535,88387447,88,0.01156
7,176189,176238,50,8472382,8751871,8,0.01155
20,444727,444776,50,50673168,50820263,50,0.01155
27,539171,539220,50,31672581,31882066,31,0.01155
5,138477,138526,50,88822777,89070855,88,0.01154
6,160312,160361,50,59737589,59876511,59,0.01153
7,188506,188555,50,65704426,65936693,65,0.01153
20,435329,435378,50,7104589,7229468,7,0.01153
24,500817,500866,50,31635909,31777365,31,0.01153
2,53234,53283,50,80158791,80306912,80,0.01152
4,94613,94662,50,7936974,8102750,7,0.01152
4,108695,108744,50,75458525,75587724,75,0.01152
1,2015,2064,50,8537368,8722508,8,0.01151
12,307608,307657,50,62289433,62438931,62,0.01151
5,140279,140328,50,96681899,96758943,96,0.0115
5,145540,145589,50,118503758,118621053,118,0.0115
8,209133,209182,50,50866477,51086339,50,0.0115
22,474111,474160,50,31708530,31953747,31,0.0115
29,557447,557496,50,15859250,16105569,15,0.01148
9,241370,241419,50,95958491,96189849,95,0.01147
11,282399,282448,50,61034355,61133854,61,0.01147
3,90471,90520,50,113140396,113297466,113,0.01146
5,133916,133965,50,67812750,67951027,67,0.01145
9,236987,237036,50,76729208,76889414,76,0.01143
15,355472,355521,50,42550843,42685332,42,0.01143
18,413158,413207,50,43092362,43236911,43,0.01143
29,560225,560274,50,27305130,27640611,27,0.01143
2,63214,63263,50,128589016,128793150,128,0.01142
7,197114,197163,50,103723285,103956841,103,0.01142
23,492936,492985,50,47724525,47870094,47,0.01142
2,45208,45257,50,43021497,43187344,43,0.0114
5,130480,130529,50,48834486,49103647,48,0.01139
11,285890,285939,50,75959031,76038181,75,0.01138
24,495980,496029,50,8521469,8694131,8,0.01137
27,535929,535978,50,17452990,17684976,17,0.01137
2,54545,54594,50,87952485,88314779,87,0.01136
1,25889,25938,50,120497925,120861138,120,0.01135
17,384469,384518,50,1643509,1958246,1,0.01135
1,28225,28274,50,131026663,131245246,131,0.01134
5,130152,130201,50,47140797,47298733,47,0.01134
6,157397,157446,50,47830219,48013704,47,0.01134
11,283977,284026,50,68372420,68616008,68,0.01134
5,121616,121665,50,7047637,7175858,7,0.01133
21,452346,452395,50,10805560,10948231,10,0.01132
23,489260,489309,50,32045596,32156150,32,0.01132
3,91860,91909,50,117615128,117780398,117,0.01131
16,371116,371165,50,25061127,25435468,25,0.01129
24,504849,504898,50,50161590,50292403,50,0.01129
9,234256,234305,50,64411103,64598306,64,0.01128
10,256134,256183,50,50410479,50747119,50,0.01128
5,129554,129603,50,44824532,44936099,44,0.01127
7,190029,190078,50,71977836,72224252,71,0.01127
21,456845,456894,50,29032281,29330334,29,0.01126
22,470458,470507,50,14848956,15035411,14,0.01126
25,514178,514227,50,22314956,22530389,22,0.01126
11,290029,290078,50,92059274,92177005,92,0.01125
13,323477,323526,50,47491188,47857046,47,0.01124
17,392110,392159,50,34482160,34744460,34,0.01124
7,182669,182718,50,38315975,38563696,38,0.01123
24,499164,499213,50,23169699,23326353,23,0.01123
26,530402,530451,50,46800017,46907914,46,0.01123
11,269567,269616,50,5188079,5340368,5,0.01122
17,384902,384951,50,3795790,3975589,3,0.01122
22,468650,468699,50,6934715,7091262,6,0.01122
24,497202,497251,50,13514374,13758871,13,0.01121
25,511809,511858,50,12706195,12935745,12,0.01121
10,263681,263730,50,88563925,88671817,88,0.0112
16,377162,377211,50,54134054,54353598,54,0.0112
26,526272,526321,50,31773763,32091204,31,0.0112
20,449199,449248,50,67281781,67374714,67,0.01119
25,509659,509708,50,5427360,5540750,5,0.01119
1,20108,20157,50,93888083,94153979,93,0.01118
2,40845,40894,50,24003292,24314906,24,0.01118
4,110221,110270,50,83568842,83808706,83,0.01118
11,279128,279177,50,46100750,46182818,46,0.01115
8,204193,204242,50,25440947,25740745,25,0.01113
22,480459,480508,50,57591106,57697922,57,0.01113
1,1093,1142,50,4402179,4721476,4,0.01112
3,74061,74110,50,35992169,36196363,35,0.01112
11,286041,286090,50,76560323,76800643,76,0.01112
18,409378,409427,50,27408074,27523253,27,0.01112
20,449985,450034,50,69904323,70017689,69,0.01112
2,43903,43952,50,36369971,36547819,36,0.01111
10,245249,245298,50,3423657,3559435,3,0.01111
19,423386,423435,50,21189263,21479443,21,0.01111
4,93870,93919,50,5214839,5423437,5,0.0111
11,287340,287389,50,81948811,82119878,81,0.0111
28,545297,545346,50,10135523,10389351,10,0.0111
1,18009,18058,50,82033013,82248090,82,0.01109
3,86190,86239,50,94085647,94297059,94,0.01109
5,143450,143499,50,109793001,110025388,109,0.01109
8,205337,205386,50,31040885,31200687,31,0.01109
16,372075,372124,50,29128966,29249786,29,0.01109
11,274624,274673,50,25961955,26180774,25,0.01108
25,516987,517036,50,34144055,34379780,34,0.01108
7,197976,198025,50,108060435,108265505,108,0.01107
14,333621,333670,50,18517465,18760162,18,0.01107
4,100005,100054,50,33529187,33702228,33,0.01106
10,251282,251331,50,27330541,27485823,27,0.01106
10,258570,258619,50,63603348,63827950,63,0.01106
1,15595,15644,50,69747090,69841781,69,0.01105
1,22775,22824,50,106021030,106333505,106,0.01105
3,80307,80356,50,64013435,64212635,64,0.01105
6,149753,149802,50,15954643,16243871,15,0.01105
12,301155,301204,50,30404919,30697544,30,0.01105
3,65337,65386,50,207184,510912,0,0.01104
12,306017,306066,50,54860381,55034944,54,0.01104
16,369185,369234,50,17247401,17410970,17,0.01104
22,479212,479261,50,53596546,53912016,53,0.01103
7,176881,176930,50,13654528,13909641,13,0.01102
12,297890,297939,50,16073445,16229580,16,0.01102
17,386017,386066,50,7738320,7912643,7,0.01102
8,210089,210138,50,55456129,55718826,55,0.01101
15,350107,350156,50,20879603,21138866,20,0.01101
26,523565,523614,50,20043160,20381541,20,0.01101
2,63360,63409,50,129127238,129325915,129,0.011
7,179046,179095,50,24566841,24713423,24,0.011
2,54921,54970,50,89800279,90001940,89,0.01099
3,75999,76048,50,44308890,44419997,44,0.01099
21,459728,459777,50,42313794,42475621,42,0.01099
2,62416,62465,50,124532568,124824259,124,0.01098
8,215873,215922,50,87747380,88120690,87,0.01098
11,289172,289221,50,89125700,89293380,89,0.01098
4,96583,96632,50,16665952,16935739,16,0.01097
7,182780,182829,50,38749845,38945827,38,0.01097
3,73000,73049,50,31712859,31831967,31,0.01096
4,103552,103601,50,51038714,51193202,51,0.01096
10,248316,248365,50,13799558,13937163,13,0.01096
16,376087,376136,50,48857905,48963688,48,0.01096
19,431508,431557,50,57536526,57761508,57,0.01096
25,509914,509963,50,6108198,6273800,6,0.01096
25,513315,513364,50,18723871,19047151,18,0.01096
9,223785,223834,50,16142291,16279976,16,0.01095
6,161251,161300,50,63489855,63661560,63,0.01094
16,370372,370421,50,21484485,21658175,21,0.01094
3,75509,75558,50,42710199,42886288,42,0.01093
4,103049,103098,50,49097252,49245251,49,0.01093
22,478774,478823,50,51404167,51762119,51,0.01093
26,520326,520375,50,5673970,5843883,5,0.01093
1,10260,10309,50,46620571,46842053,46,0.01092
2,56317,56366,50,95772506,95953075,95,0.01092
6,167191,167240,50,91123812,91291328,91,0.01092
11,286606,286655,50,78740009,79058918,78,0.01092
2,38587,38636,50,13384875,13577507,13,0.01091
15,359026,359075,50,57892665,58050245,57,0.01091
15,362070,362119,50,70464784,70565574,70,0.01089
26,525448,525497,50,28373355,28555619,28,0.01089
7,190089,190138,50,72267280,72504791,72,0.01088
25,510388,510437,50,7929298,8068183,7,0.01088
8,208733,208782,50,48891270,49174051,48,0.01087
14,343970,344019,50,77263420,77447985,77,0.01086
2,53114,53163,50,79507417,79887231,79,0.01085
10,245529,245578,50,4544427,4736804,4,0.01085
26,527459,527508,50,36259192,36428581,36,0.01085
7,185697,185746,50,53959180,54105777,53,0.01084
9,221607,221656,50,7451641,7634993,7,0.01083
15,350706,350755,50,23516089,23614859,23,0.01083
7,191457,191506,50,78818730,79033502,78,0.01082
4,97767,97816,50,21450711,21691083,21,0.01081
1,29443,29492,50,136186716,136483002,136,0.0108
3,85503,85552,50,90952481,91106850,90,0.0108
8,216233,216282,50,89623802,89721857,89,0.0108
26,530723,530772,50,47557961,47825114,47,0.0108
12,304073,304122,50,46107738,46376522,46,0.01079
15,347437,347486,50,8281559,8409058,8,0.01079
19,420446,420495,50,9609642,9952798,9,0.01079
26,520611,520660,50,6883437,7064821,6,0.01079
10,251859,251908,50,29237179,29342266,29,0.01077
20,449507,449556,50,68344243,68493952,68,0.01077
7,198457,198506,50,109714544,109876434,109,0.01076
7,197034,197083,50,103433785,103626849,103,0.01075
13,319702,319751,50,29260035,29526387,29,0.01075
23,493441,493490,50,49578069,49807233,49,0.01074
1,1811,1860,50,7569517,7823313,7,0.01073
2,49626,49675,50,63349444,63479769,63,0.01073
12,307658,307707,50,62446991,62632824,62,0.01073
29,556329,556378,50,11902093,11976163,11,0.01073
10,253262,253311,50,36957656,37290812,36,0.01072
22,470004,470053,50,12838434,13013433,12,0.01072
20,435784,435833,50,8898757,9033061,8,0.01071
4,118586,118635,50,116066127,116186075,116,0.0107
2,53881,53930,50,83506132,83768730,83,0.01069
5,124208,124257,50,19603556,19760697,19,0.01069
8,205873,205922,50,34166564,34550426,34,0.01069
14,337187,337236,50,38979059,39460227,38,0.01068
14,344245,344294,50,78466490,78614419,78,0.01068
9,221194,221243,50,5743029,5948925,5,0.01067
16,376315,376364,50,49976765,50191286,49,0.01067
16,382584,382633,50,76124405,76311292,76,0.01066
19,422704,422753,50,18301770,18454827,18,0.01066
22,479548,479597,50,54785171,55051131,54,0.01066
12,314092,314141,50,90564354,90847062,90,0.01065
18,406036,406085,50,14440904,15054433,14,0.01065
1,749,798,50,2994006,3241648,2,0.01064
7,191536,191585,50,79345932,79556855,79,0.01064
14,334951,335000,50,26228638,26484137,26,0.01064
14,338428,338477,50,47012703,47447067,47,0.01064
20,436936,436985,50,12791082,12923012,12,0.01064
24,503677,503726,50,45677280,45864727,45,0.01064
15,349196,349245,50,16408823,16719545,16,0.01063
16,370536,370585,50,22046825,22175081,22,0.01063
29,553635,553684,50,323185,770621,0,0.01063
13,316240,316289,50,10779832,11765436,10,0.01062
27,541310,541359,50,39626144,39804158,39,0.01062
5,140797,140846,50,98726644,98836417,98,0.01061
13,320033,320082,50,31171128,31384965,31,0.01061
5,123434,123483,50,15696963,15865124,15,0.0106
15,345742,345791,50,43737,417003,0,0.0106
5,136295,136344,50,77673004,77894226,77,0.01059
11,275257,275306,50,28696540,28985914,28,0.01059
11,292737,292786,50,103721928,103934387,103,0.01059
13,321730,321779,50,40386922,40528168,40,0.01059
17,398919,398968,50,62886225,62980862,62,0.01059
26,531143,531192,50,49331490,49466142,49,0.01059
6,159414,159463,50,55972808,56269501,55,0.01058
8,202559,202608,50,17036663,17305435,17,0.01058
10,248852,248901,50,15829928,15941741,15,0.01058
3,76396,76445,50,46139734,46294515,46,0.01057
24,500739,500788,50,30991539,31524371,30,0.01057
1,34445,34494,50,154098455,154277362,154,0.01056
26,522138,522187,50,13183085,13433404,13,0.01056
6,166509,166558,50,87975749,88230966,87,0.01055
11,271178,271227,50,11229451,11356520,11,0.01055
28,546390,546439,50,16735779,16855018,16,0.01055
10,259202,259251,50,66785859,67096114,66,0.01054
13,320642,320691,50,34170740,34757135,34,0.01054
2,54152,54201,50,85261242,85436848,85,0.01053
3,85197,85246,50,89761886,89893881,89,0.01053
16,372810,372859,50,31912067,32179921,31,0.01053
21,462213,462262,50,52382355,52554932,52,0.01053
22,473834,473883,50,30010174,30389158,30,0.01053
25,518747,518796,50,40840914,41009694,40,0.01053
6,162646,162695,50,69800540,69942894,69,0.01052
15,362829,362878,50,73413950,73568758,73,0.01052
18,411544,411593,50,36110900,36222094,36,0.01052
23,493600,493649,50,50230541,50406335,50,0.01052
1,554,603,50,2431453,2541383,2,0.01051
24,506704,506753,50,56977721,57200185,56,0.01051
2,55742,55791,50,93865991,93957115,93,0.0105
28,545358,545407,50,10495996,10767795,10,0.0105
2,57740,57789,50,103457571,103556253,103,0.01049
4,93014,93063,50,1629924,1884060,1,0.01049
8,214406,214455,50,79582205,79874907,79,0.01048
24,499830,499879,50,26568576,26821473,26,0.01048
2,63784,63833,50,131011420,131337451,131,0.01047
21,459292,459341,50,40228163,40470326,40,0.01047
6,163392,163441,50,72708333,72850642,72,0.01046
10,259447,259496,50,68224260,68397057,68,0.01046
11,272263,272312,50,15835234,15948267,15,0.01046
13,319882,319931,50,30268837,30521269,30,0.01046
9,243725,243774,50,102906092,103016338,102,0.01045
14,341517,341566,50,64468532,64577224,64,0.01044
16,374882,374931,50,41224224,41600410,41,0.01044
3,87599,87648,50,100779720,101202890,100,0.01043
11,281036,281085,50,54218975,54464910,54,0.01043
14,345114,345163,50,82153469,82356370,82,0.01043
24,495626,495675,50,7103830,7211625,7,0.01043
11,269956,270005,50,6349221,6467481,6,0.01042
16,371547,371596,50,27285720,27351996,27,0.01042
21,453759,453808,50,15780682,16019449,15,0.01042
28,546623,546672,50,18262211,18601949,18,0.01042
2,39395,39444,50,17199609,17377841,17,0.01041
9,227962,228011,50,34695844,34983029,34,0.01041
2,56666,56715,50,97132071,97358089,97,0.0104
4,100797,100846,50,37405011,37576500,37,0.0104
7,177665,177714,50,16567989,16742603,16,0.0104
7,195179,195228,50,95674482,95882681,95,0.0104
10,261048,261097,50,77079270,77225458,77,0.0104
11,284653,284702,50,70363934,70493507,70,0.0104
18,412105,412154,50,38815705,39174664,38,0.0104
9,224409,224458,50,18725133,18972012,18,0.01039
12,294883,294932,50,4842612,5080900,4,0.01039
26,525939,525988,50,30437947,30596646,30,0.01039
23,493670,493719,50,50530319,50791960,50,0.01037
12,309526,309575,50,70164800,70295498,70,0.01036
15,365170,365219,50,82806166,82885589,82,0.01036
10,259870,259919,50,70158349,70356017,70,0.01035
16,378606,378655,50,60359076,60489376,60,0.01035
17,394602,394651,50,45559684,45738838,45,0.01035
27,534651,534700,50,12511344,12640887,12,0.01035
1,32958,33007,50,149043397,149246858,149,0.01033
8,209973,210022,50,55025516,55171766,55,0.01033
18,412769,412818,50,41733075,41892178,41,0.01033
25,514953,515002,50,25137793,25323562,25,0.01033
25,517187,517236,50,35073963,35265720,35,0.01033
28,547128,547177,50,21030738,21488226,21,0.01033
28,547558,547607,50,23604175,23796311,23,0.01033
5,128476,128525,50,39516424,39733125,39,0.01032
6,151190,151239,50,22103277,22407186,22,0.01032
18,407504,407553,50,20470806,20780287,20,0.01032
21,461097,461146,50,48019774,48133063,48,0.01032
27,538537,538586,50,29643561,29809626,29,0.01032
4,112273,112322,50,92322109,92499585,92,0.01031
27,532363,532412,50,2128694,2380123,2,0.01031
10,246892,246941,50,9218003,9370443,9,0.0103
11,290991,291040,50,96300378,96501280,96,0.0103
13,327627,327676,50,72638085,72880536,72,0.0103
29,556620,556669,50,12694453,12937490,12,0.0103
5,135656,135705,50,75085884,75205122,75,0.01029
6,150231,150280,50,18052218,18213934,18,0.01029
29,562797,562846,50,36694154,36865381,36,0.01029
3,91737,91786,50,117372738,117476103,117,0.01028
15,350280,350329,50,21694269,22094191,21,0.01028
25,512860,512909,50,16721714,16975720,16,0.01028
14,331848,331897,50,9701552,9933344,9,0.01027
15,365640,365689,50,84615571,84905066,84,0.01027
23,482227,482276,50,3581582,3787479,3,0.01027
7,188303,188352,50,65090908,65244926,65,0.01026
16,384115,384164,50,81343003,81628434,81,0.01026
25,510995,511044,50,10244940,10486776,10,0.01026
2,61570,61619,50,120781107,121024363,120,0.01025
3,89047,89096,50,107226232,107673494,107,0.01025
17,394411,394460,50,44703759,44940992,44,0.01025
2,44895,44944,50,41519636,41786376,41,0.01024
5,130081,130130,50,46961091,47081107,46,0.01023
21,451907,451956,50,9037431,9144018,9,0.01022
25,516285,516334,50,31543189,31753142,31,0.01022
8,199317,199366,50,937605,1170131,0,0.01021
16,367914,367963,50,11966374,12235965,11,0.01021
1,22436,22485,50,104035175,104203854,104,0.01019
2,43826,43875,50,36014648,36255358,36,0.01019
2,61292,61341,50,119316145,119617098,119,0.01019
7,185389,185438,50,50580200,50934029,50,0.01019
10,250236,250285,50,21084291,21212525,21,0.01019
2,48887,48936,50,60243955,60384347,60,0.01018
3,71007,71056,50,23667896,23787051,23,0.01018
7,175328,175377,50,3760231,3968183,3,0.01018
9,233032,233081,50,58842056,59040661,58,0.01017
18,402019,402068,50,157452,806069,0,0.01016
11,293031,293080,50,105068361,105388841,105,0.01015
16,376699,376748,50,51560625,51914918,51,0.01015
7,189039,189088,50,67617009,67926270,67,0.01014
13,321182,321231,50,37591728,37784706,37,0.01014
5,126268,126317,50,28353845,28577284,28,0.01013
6,155757,155806,50,41761637,41897352,41,0.01013
27,532887,532936,50,3815160,4119653,3,0.01013
6,158394,158443,50,51815298,51946305,51,0.01012
6,167724,167773,50,92966142,93079763,92,0.01012
9,236805,236854,50,76088463,76287743,76,0.01012
23,481655,481704,50,669881,905518,0,0.01012
1,14233,14282,50,64368286,64466014,64,0.01011
2,58278,58327,50,105623147,105745751,105,0.01011
10,245075,245124,50,2786882,2880887,2,0.01011
24,497379,497428,50,14546892,14725052,14,0.01011
11,276515,276564,50,33668755,33903012,33,0.0101
11,293472,293521,50,106832475,107136891,106,0.0101
12,309610,309659,50,70670517,72161935,70,0.0101
5,143928,143977,50,111696400,111923766,111,0.01009
7,191050,191099,50,76789309,77150664,76,0.01009
9,235034,235083,50,67489702,67680307,67,0.01009
15,355361,355410,50,42159011,42277990,42,0.01009
2,58567,58616,50,106858231,107036023,106,0.01008
3,84794,84843,50,88353708,88593295,88,0.01008
8,218435,218484,50,101541073,101707535,101,0.01008
5,125027,125076,50,22971722,23107791,22,0.01007
18,404704,404753,50,8911220,9037077,8,0.01007
22,469456,469505,50,10348057,10577467,10,0.01007
3,74452,74501,50,38062876,38328004,38,0.01006
6,167056,167105,50,90546173,90753381,90,0.01006
7,188237,188286,50,64887259,65040728,64,0.01006
10,261871,261920,50,80680343,80918426,80,0.01006
12,313406,313455,50,87885351,88013385,87,0.01006
14,331615,331664,50,8879810,9012476,8,0.01006
22,468833,468882,50,7992358,8182689,7,0.01006
12,296826,296875,50,12433184,12697962,12,0.01005
4,110750,110799,50,85933243,86139262,85,0.01004
19,425529,425578,50,30324396,30550771,30,0.01004
2,48274,48323,50,57911404,58171602,57,0.01003
11,278196,278245,50,41856582,42027786,41,0.01003
26,524615,524664,50,25597830,25657642,25,0.01003
1,11507,11556,50,52707502,52838119,52,0.01001
4,109451,109500,50,80014560,80192898,80,0.01001
20,450148,450197,50,70416549,70526150,70,0.01001
22,472082,472131,50,21988237,22377789,21,0.01001
1,5397,5446,50,24200973,24354775,24,0.00999
1,19418,19467,50,90184880,90368436,90,0.00999
2,54078,54127,50,84867946,85036245,84,0.00999
2,59586,59635,50,111954903,112277611,111,0.00999
4,104602,104651,50,56893435,57168305,56,0.00999
13,315488,315537,50,6994253,7225942,6,0.00999
16,375965,376014,50,48556065,48650800,48,0.00999
1,13815,13864,50,62511462,62722551,62,0.00998
4,116014,116063,50,107591809,107728620,107,0.00998
1,35256,35305,50,157268975,157414548,157,0.00997
3,84199,84248,50,86072548,86311559,86,0.00997
9,241198,241247,50,95531684,95641930,95,0.00997
23,485804,485853,50,19543192,19649905,19,0.00997
26,528914,528963,50,41930152,42238842,41,0.00997
2,43437,43486,50,34229500,34382631,34,0.00996
7,177847,177896,50,17471832,17626042,17,0.00996
20,437662,437711,50,16769036,17213214,16,0.00996
23,484362,484411,50,13067632,13277651,13,0.00996
4,114669,114718,50,102504807,102827186,102,0.00995
5,126204,126253,50,28138284,28326301,28,0.00995
7,194312,194361,50,91247194,91447347,91,0.00995
8,210287,210336,50,56344692,56898001,56,0.00995
18,412228,412277,50,39498234,39838751,39,0.00995
21,457750,457799,50,33689453,33865579,33,0.00995
22,479324,479373,50,54052026,54264834,54,0.00995
29,559725,559774,50,25221583,25376041,25,0.00995
1,21487,21536,50,99702095,100002839,99,0.00994
19,432040,432089,50,59119101,59354815,59,0.00994
5,122434,122483,50,11157302,11284482,11,0.00993
8,210193,210242,50,55927704,56120862,55,0.00993
13,325969,326018,50,63017467,63254208,63,0.00993
1,3145,3194,50,13951505,14188506,13,0.00992
5,127364,127413,50,33984565,34160997,33,0.00992
9,242288,242337,50,98766448,98837970,98,0.00992
12,302971,303020,50,39873181,40122635,39,0.00992
13,324807,324856,50,56507254,56659120,56,0.00992
